date,close
2018-07-12,1.74
2018-07-13,1.78
2018-07-16,1.78
2018-07-17,1.79
2018-07-18,1.83
2018-07-19,1.84
2018-07-20,1.83
2018-07-23,1.85
2018-07-24,1.85
2018-07-25,1.94
2018-07-26,1.92
2018-07-27,1.94
2018-07-30,1.94
2018-07-31,1.9
2018-08-01,1.87
2018-08-02,1.83
2018-08-03,1.85
2018-08-06,1.87
2018-08-07,1.88
2018-08-08,1.79
2018-08-09,1.8
2018-08-10,1.79
2018-08-13,1.8
2018-08-14,1.81
2018-08-15,1.81
2018-08-16,1.8
2018-08-17,1.81
2018-08-20,1.81
2018-08-21,1.81
2018-08-22,1.82
2018-08-23,1.82
2018-08-24,1.82
2018-08-27,1.81
2018-08-28,1.82
2018-08-29,1.82
2018-08-30,1.81
2018-08-31,1.8
2018-09-03,1.8
2018-09-04,1.8
2018-09-05,1.74
2018-09-06,1.74
2018-09-07,1.74
2018-09-10,1.74
2018-09-11,1.72
2018-09-12,1.73
2018-09-13,1.73
2018-09-14,1.74
2018-09-17,1.75
2018-09-18,1.75
2018-09-19,1.74
2018-09-20,1.73
2018-09-21,1.73
2018-09-24,1.73
2018-09-25,1.73
2018-09-26,1.72
2018-09-27,1.72
2018-09-28,1.67
2018-10-01,1.62
2018-10-05,1.61
2018-10-08,1.65
2018-10-09,1.6
2018-10-10,1.57
2018-10-11,1.46
2018-10-12,1.49
2018-10-15,1.48
2018-10-16,1.55
2018-10-17,1.56
2018-10-18,1.5
2018-10-19,1.54
2018-10-22,1.46
2018-10-23,1.46
2018-10-24,1.46
2018-10-25,1.49
2018-10-26,1.45
2018-10-29,1.48
2018-10-30,1.5
2018-10-31,1.48
2018-11-01,1.52
2018-11-02,1.5
2018-11-05,1.5
2018-11-06,1.5
2018-11-07,1.51
2018-11-08,1.53
2018-11-09,1.54
2018-11-12,1.52
2018-11-13,1.52
2018-11-14,1.51
2018-11-15,1.55
2018-11-16,1.48
2018-11-19,1.49
2018-11-20,1.5
2018-11-21,1.47
2018-11-22,1.5
2018-11-23,1.46
2018-11-26,1.51
2018-11-27,1.47
2018-11-28,1.45
2018-11-29,1.51
2018-11-30,1.45
2018-12-03,1.5
2018-12-04,1.46
2018-12-05,1.46
2018-12-06,1.46
2018-12-07,1.48
2018-12-10,1.46
2018-12-11,1.46
2018-12-12,1.39
2018-12-13,1.39
2018-12-14,1.41
2018-12-17,1.38
2018-12-18,1.38
2018-12-19,1.42
2018-12-20,1.23
2018-12-21,1.21
2018-12-27,1.17
2018-12-28,1.17
2019-01-02,1.27
2019-01-03,1.25
2019-01-04,1.28
2019-01-07,1.35
2019-01-08,1.3
2019-01-09,1.37
2019-01-10,1.46
2019-01-11,1.54
2019-01-14,1.47
2019-01-15,1.44
2019-01-16,1.44
2019-01-17,1.46
2019-01-18,1.47
2019-01-21,1.42
2019-01-22,1.44
2019-01-23,1.44
2019-01-24,1.43
2019-01-25,1.45
2019-01-28,1.45
2019-01-29,1.45
2019-01-30,1.39
2019-01-31,1.34
2019-02-01,1.36
2019-02-04,1.35
2019-02-05,1.35
2019-02-06,1.35
2019-02-07,1.34
2019-02-08,1.34
2019-02-11,1.35
2019-02-12,1.34
2019-02-13,1.35
2019-02-14,1.34
2019-02-15,1.35
2019-02-18,1.39
2019-02-19,1.4
2019-02-20,1.37
2019-02-21,1.46
2019-02-22,1.49
2019-02-25,2.04
2019-02-26,1.78
2019-02-27,1.84
2019-02-28,1.74
2019-03-01,1.73
2019-03-04,1.83
2019-03-05,1.88
2019-03-06,1.81
2019-03-07,1.81
2019-03-08,1.86
2019-03-11,1.86
2019-03-12,1.87
2019-03-13,1.86
2019-03-14,1.92
2019-03-15,1.91
2019-03-18,1.91
2019-03-19,1.85
2019-03-20,1.88
2019-03-21,1.91
2019-03-22,1.91
2019-03-25,1.92
2019-03-26,1.92
2019-03-27,2.02
2019-03-28,2.0
2019-03-29,1.96
2019-04-01,1.96
2019-04-02,1.97
2019-04-03,1.97
2019-04-04,1.91
2019-04-05,1.88
2019-04-08,1.88
2019-04-09,1.88
2019-04-10,1.88
2019-04-11,1.83
2019-04-12,1.81
2019-04-15,1.81
2019-04-16,1.83
2019-04-17,1.85
2019-04-18,1.85
2019-04-23,1.86
2019-04-24,1.86
2019-04-25,1.87
2019-04-26,1.88
2019-04-29,1.87
2019-04-30,1.87
2019-05-02,1.91
2019-05-03,1.9
2019-05-06,1.91
2019-05-07,1.92
2019-05-08,1.92
2019-05-09,1.85
2019-05-10,1.83
2019-05-13,1.76
2019-05-14,1.85
2019-05-15,1.85
2019-05-16,1.83
2019-05-17,1.83
2019-05-20,1.83
2019-05-21,1.83
2019-05-22,1.83
2019-05-23,1.81
2019-05-24,1.77
2019-05-27,1.66
2019-05-28,1.67
2019-05-29,1.71
2019-05-30,1.71
2019-05-31,1.7
2019-06-03,1.69
2019-06-04,1.71
2019-06-05,1.71
2019-06-06,1.71
2019-06-07,1.69
2019-06-11,1.69
2019-06-12,1.85
2019-06-13,1.9
2019-06-14,1.85
2019-06-17,1.85
2019-06-18,1.9
2019-06-19,1.9
2019-06-20,1.91
2019-06-21,1.84
2019-06-24,1.84
2019-06-25,1.84
2019-06-26,1.87
2019-06-27,1.88
2019-06-28,1.9
2019-07-01,1.9
2019-07-02,1.9
2019-07-03,1.88
2019-07-04,1.9
2019-07-05,1.9
2019-07-08,1.9
2019-07-09,1.9
2019-07-10,1.9
2019-07-11,1.9
2019-07-12,1.9
2019-07-15,1.9
2019-07-16,1.9
2019-07-17,1.9
2019-07-18,1.9
2019-07-19,1.9
2019-07-22,1.85
2019-07-23,1.85
2019-07-24,1.86
2019-07-25,1.86
2019-07-26,1.86
2019-07-29,1.89
2019-07-30,1.83
2019-07-31,1.84
2019-08-01,1.79
2019-08-02,1.79
2019-08-05,1.82
2019-08-06,1.82
2019-08-07,1.82
2019-08-08,1.82
2019-08-09,1.82
2019-08-12,1.77
2019-08-13,1.78
2019-08-14,1.78
2019-08-15,1.78
2019-08-16,1.78
2019-08-19,1.78
2019-08-20,1.78
2019-08-21,1.78
2019-08-22,1.78
2019-08-23,1.78
2019-08-26,1.78
2019-08-27,1.78
2019-08-28,1.78
2019-08-29,1.78
2019-08-30,1.78
2019-09-02,1.76
2019-09-03,1.76
2019-09-04,1.82
2019-09-05,1.79
2019-09-06,1.78
2019-09-09,1.78
2019-09-10,1.78
2019-09-11,1.78
2019-09-12,1.78
2019-09-13,1.82
2019-09-16,1.83
2019-09-17,1.83
2019-09-18,1.8
2019-09-19,1.82
2019-09-20,1.82
2019-09-23,1.84
2019-09-24,1.78
2019-09-25,1.79
2019-09-26,1.81
2019-09-27,1.84
2019-09-30,1.84
2019-10-01,1.84
2019-10-02,1.84
2019-10-04,1.84
2019-10-07,1.83
2019-10-08,1.825
2019-10-09,1.825
2019-10-10,1.825
2019-10-11,1.81
2019-10-14,1.76
2019-10-15,1.8
2019-10-16,1.81
2019-10-17,1.81
2019-10-18,1.81
2019-10-21,1.785
2019-10-22,1.775
2019-10-23,1.76
2019-10-24,1.76
2019-10-25,1.75
2019-10-28,1.66
2019-10-29,1.63
2019-10-30,1.72
2019-10-31,1.72
2019-11-01,1.72
2019-11-04,1.65
2019-11-05,1.675
2019-11-06,1.66
2019-11-07,1.695
2019-11-08,1.695
2019-11-11,1.695
2019-11-12,1.695
2019-11-13,1.66
2019-11-14,1.68
2019-11-15,1.68
2019-11-18,1.68
2019-11-19,1.58
2019-11-20,1.57
2019-11-21,1.57
2019-11-22,1.665
2019-11-25,1.67
2019-11-26,1.65
2019-11-27,1.65
2019-11-28,1.66
2019-11-29,1.66
2019-12-02,1.64
2019-12-03,1.64
2019-12-04,1.64
2019-12-05,1.615
2019-12-06,1.615
2019-12-09,0.7
2019-12-10,0.7
2019-12-11,0.7
2019-12-12,0.7
2019-12-13,0.7
2019-12-16,0.7
2019-12-17,0.7
2019-12-18,0.7
2019-12-19,0.7
2019-12-20,0.7
2019-12-23,0.7
2019-12-27,0.7
2019-12-30,0.7
2020-01-02,0.7
2020-01-03,0.7
2020-01-06,0.7
2020-01-07,0.7
2020-01-08,0.7
2020-01-09,0.7
2020-01-10,0.7
2020-01-13,0.7
2020-01-14,0.7
2020-01-15,0.7
2020-01-16,0.7
2020-01-17,0.7
2020-01-20,0.25
2020-01-21,0.1245
2020-01-22,0.0852
2020-01-23,0.0806
2020-01-24,0.0876
2020-01-27,0.076
2020-01-28,0.0656
2020-01-29,0.065
2020-01-30,0.0798
2020-01-31,0.073
2020-02-03,0.0686
